#    title "GROMACS Energies"
#    xaxis  label "Time (ps)"
#    yaxis  label "(kJ/mol)"
#    zaxis  label "(kcal/mol)"
# s0 legend "LJ-SR:CP7-CP8"

Time    LJ [kJ/mol]     LJ [kcal/mol]
25170	-190.995132	-45.64893212
25180	-215.755722	-51.56685516
25190	-236.246353	-56.46423351
25200	-219.218994	-52.39459704
25210	-225.80542	-53.96879063
25220	-223.496658	-53.41698327
25230	-201.162369	-48.07896009
25240	-206.848862	-49.43806453
25250	-191.72757	-45.82398901
25260	-220.549149	-52.71251171
25270	-211.03978	-50.43971797
25280	-188.820602	-45.12920698
25290	-187.16243	-44.73289436
25300	-224.343643	-53.61941754
25310	-208.925247	-49.93433246
25320	-219.657349	-52.4993664
25330	-203.1082	-48.54402486
25340	-219.824158	-52.5392347
25350	-200.954498	-48.02927772
25360	-216.181931	-51.66872156
25370	-209.926987	-50.17375406
25380	-198.982895	-47.5580533
25390	-199.025757	-47.56829756
25400	-205.776321	-49.18172108
25410	-203.476196	-48.63197801
25420	-206.194351	-49.28163265
25430	-202.611267	-48.42525502
25440	-213.805267	-51.10068523
25450	-240.024384	-57.36720459
25460	-233.068192	-55.7046348
25470	-235.482544	-56.28167878
25480	-229.496948	-54.851087
25490	-248.292648	-59.34336711
25500	-221.498169	-52.93933293
25510	-236.493454	-56.52329207
25520	-244.474182	-58.43073184
25530	-235.1763	-56.2084847
25540	-221.857513	-53.02521821
25550	-216.865097	-51.83200215
25560	-228.048523	-54.50490511
25570	-203.797241	-48.70870961
25580	-216.63002	-51.7758174
25590	-223.515472	-53.42147992
25600	-228.742035	-54.67065846
25610	-228.052368	-54.50582409
25620	-210.01561	-50.19493547
25630	-221.751587	-52.99990129
25640	-216.912323	-51.84328944
25650	-229.176804	-54.77457075
25660	-210.742737	-50.36872299
25670	-201.331985	-48.11949928
25680	-202.958038	-48.50813528
25690	-212.145691	-50.70403705
25700	-207.814178	-49.66878059
25710	-212.766129	-50.85232529
25720	-209.090942	-49.97393451
25730	-208.857849	-49.91822395
25740	-222.049042	-53.07099474
25750	-212.391846	-50.7628695
25760	-228.9077	-54.71025335
25770	-214.063538	-51.16241348
25780	-216.174423	-51.6669271
25790	-213.764984	-51.09105736
25800	-229.887924	-54.9445325
25810	-218.289139	-52.17235636
25820	-203.135803	-48.55062213
25830	-227.418671	-54.35436687
25840	-215.965042	-51.61688384
25850	-198.574432	-47.4604283
25860	-232.668915	-55.60920531
25870	-223.291245	-53.36788838
25880	-214.846405	-51.34952318
25890	-217.916275	-52.08323972
25900	-214.023987	-51.15296056
25910	-213.99736	-51.14659656
25920	-213.517517	-51.03191133
25930	-221.618622	-52.96812189
25940	-222.9198	-53.2791109
25950	-233.378754	-55.7788609
25960	-225.768021	-53.95985206
25970	-231.330017	-55.289201
25980	-214.193665	-51.19351458
25990	-212.998505	-50.90786448
26000	-218.812317	-52.2973989
26010	-212.975723	-50.90241946
26020	-230.899841	-55.18638647
26030	-238.981079	-57.11784871
26040	-232.579895	-55.58792902
26050	-221.712006	-52.9904412
26060	-219.577301	-52.48023446
26070	-219.299057	-52.41373255
26080	-240.992477	-57.59858437
26090	-220.598175	-52.72422921
26100	-225.583282	-53.91569837
26110	-207.709442	-49.64374809
26120	-235.216934	-56.21819646
26130	-210.953552	-50.41910899
26140	-200.354858	-47.88596033
26150	-208.265503	-49.77664986
26160	-220.258209	-52.64297538
26170	-232.786819	-55.63738504
26180	-200.412231	-47.8996728
26190	-205.733185	-49.17141133
26200	-217.644623	-52.01831334
26210	-190.138428	-45.44417495
26220	-201.514404	-48.16309847
26230	-198.411667	-47.42152653
26240	-212.22229	-50.72234465
26250	-227.87323	-54.46300908
26260	-193.965836	-46.35894742
26270	-225.370728	-53.86489675
26280	-217.622055	-52.01291946
26290	-231.268463	-55.27448924
26300	-213.606644	-51.05321319
26310	-221.635086	-52.97205688
26320	-195.745804	-46.78436998
26330	-189.705704	-45.34075143
26340	-214.262558	-51.2099804
26350	-210.224869	-50.24494957
26360	-222.425003	-53.16085158
26370	-225.922791	-53.99684297
26380	-213.668823	-51.06807433
26390	-219.34198	-52.4239914
26400	-236.087204	-56.42619598
26410	-232.378906	-55.53989149
26420	-213.091034	-50.92997945
26430	-225.807663	-53.96932672
26440	-220.454865	-52.68997729
26450	-215.564514	-51.52115535
26460	-199.174469	-47.60384058
26470	-204.82016	-48.95319312
26480	-219.234512	-52.39830593
26490	-203.862289	-48.72425645
26500	-201.630646	-48.19088098
26510	-216.87587	-51.83457696
26520	-217.368958	-51.95242782
26530	-212.244629	-50.7276838
26540	-201.980469	-48.27449068
26550	-191.256531	-45.71140798
26560	-201.635468	-48.19203346
26570	-203.551422	-48.64995746
26580	-187.881851	-44.90484011
26590	-217.850739	-52.06757624
26600	-204.151886	-48.7934718
26610	-205.413025	-49.09489125
26620	-212.692307	-50.83468141
26630	-220.76329	-52.76369264
26640	-210.591492	-50.33257457
26650	-212.943207	-50.89464794
26660	-221.527756	-52.9464044
26670	-215.864578	-51.59287237
26680	-219.166733	-52.38210636
26690	-217.090622	-51.88590392
26700	-229.803848	-54.92443786
26710	-231.873093	-55.41899928
26720	-193.780594	-46.31467352
26730	-207.848282	-49.67693164
26740	-194.456421	-46.47620005
26750	-222.677429	-53.22118284
26760	-226.780136	-54.20175335
26770	-230.238785	-55.0283903
26780	-218.567612	-52.238913
26790	-204.753586	-48.93728155
26800	-222.887466	-53.27138289
26810	-238.992874	-57.12066778
26820	-206.184174	-49.27920029
26830	-182.038788	-43.50831453
26840	-212.962616	-50.89928681
26850	-206.467712	-49.3469675
26860	-204.119873	-48.78582051
26870	-224.996536	-53.77546272
26880	-240.84079	-57.56233031
26890	-222.409653	-53.15718284
26900	-234.345886	-56.01001099
26910	-218.60228	-52.24719885
26920	-218.508255	-52.22472634
26930	-225.302567	-53.84860588
26940	-218.86264	-52.30942639
26950	-225.046448	-53.78739197
26960	-204.619965	-48.90534536
26970	-216.495361	-51.74363313
26980	-221.80658	-53.01304493
26990	-196.917542	-47.06442208
27000	-224.989502	-53.77378155
27010	-203.002502	-48.51876243
27020	-209.602234	-50.09613623
27030	-242.44957	-57.94683795
27040	-221.996063	-53.05833246
27050	-219.117691	-52.37038504
27060	-227.300201	-54.32605186
27070	-221.761719	-53.0023229
27080	-222.55484	-53.19188337
27090	-212.031097	-50.67664842
27100	-230.267014	-55.03513719
27110	-216.381165	-51.71633963
27120	-226.497284	-54.1341501
27130	-223.362823	-53.38499594
27140	-227.301132	-54.32627438
27150	-202.570175	-48.4154338
27160	-215.622467	-51.53500645
27170	-209.72258	-50.12489962
27180	-222.302399	-53.13154852
27190	-208.251587	-49.77332385
27200	-217.508377	-51.98574976
27210	-217.919861	-52.0840968
27220	-236.336761	-56.48584154
27230	-222.883789	-53.27050406
27240	-212.610733	-50.81518475
27250	-217.754883	-52.04466611
27260	-205.373764	-49.08550765
27270	-223.956879	-53.52697873
27280	-220.494186	-52.69937524
27290	-214.035614	-51.15573948
27300	-230.659058	-55.12883795
27310	-198.048981	-47.3348425
27320	-209.574127	-50.0894185
27330	-211.616852	-50.57764149
27340	-202.107925	-48.30495339
27350	-218.26178	-52.1658174
27360	-216.29805	-51.69647467
27370	-221.630203	-52.97088982
27380	-223.992004	-53.5353738
27390	-230.998367	-55.20993475
27400	-218.266876	-52.16703537
27410	-210.462463	-50.3017359
27420	-210.449127	-50.29854852
27430	-213.440186	-51.01342878
27440	-210.843781	-50.39287309
27450	-212.324921	-50.74687404
27460	-207.712433	-49.64446295
27470	-208.18869	-49.75829111
27480	-205.211349	-49.04668953
27490	-203.938446	-48.74245841
27500	-224.677231	-53.69914699
27510	-228.989532	-54.72981166
27520	-222.030243	-53.06650167
27530	-200.809036	-47.99451147
27540	-230.104691	-54.99634106
27550	-208.882828	-49.92419407
27560	-230.168198	-55.0115196
27570	-217.432861	-51.967701
27580	-215.863586	-51.59263528
27590	-226.496292	-54.133913
27600	-191.849197	-45.85305856
27610	-227.715546	-54.4253217
27620	-213.48761	-51.02476338
27630	-211.712341	-50.60046391
27640	-211.275269	-50.4960012
27650	-215.246658	-51.44518595
27660	-217.209396	-51.91429159
27670	-205.466522	-49.10767734
27680	-216.987045	-51.86114842
27690	-219.765549	-52.52522682
27700	-215.839081	-51.58677844
27710	-229.458008	-54.84178011
27720	-204.408279	-48.8547512
27730	-220.321671	-52.65814316
27740	-217.734161	-52.03971343
27750	-223.465591	-53.40955808
27760	-206.560547	-49.36915559
27770	-215.501541	-51.50610445
27780	-211.214539	-50.48148638
27790	-214.199814	-51.19498423
27800	-176.924576	-42.28598853
27810	-208.859375	-49.91858867
27820	-199.324722	-47.63975191
27830	-197.62471	-47.23343929
27840	-209.562851	-50.08672347
27850	-192.308212	-45.96276577
27860	-212.815491	-50.86412309
27870	-224.396698	-53.63209799
27880	-228.791351	-54.68244527
27890	-219.588867	-52.4829988
27900	-196.207123	-46.89462787
27910	-210.706146	-50.35997753
27920	-226.952606	-54.24297467
27930	-216.675262	-51.7866305
27940	-214.451599	-51.25516228
27950	-224.927246	-53.75890201
27960	-216.954514	-51.85337333
27970	-215.427444	-51.48839484
27980	-215.633316	-51.53759943
27990	-223.061386	-53.31295076
28000	-224.474655	-53.65073016
28010	-201.599106	-48.18334273
28020	-226.884079	-54.22659632
28030	-225.080902	-53.79562667
28040	-226.791489	-54.20446678
28050	-227.527527	-54.38038408
28060	-217.321136	-51.94099809
28070	-205.711777	-49.16629469
28080	-200.458511	-47.91073399
28090	-210.457886	-50.30064197
28100	-219.584366	-52.48192304
28110	-198.046844	-47.33433174
28120	-219.678879	-52.50451219
28130	-201.299469	-48.11172777
28140	-208.735657	-49.88901936
28150	-220.75705	-52.76220124
28160	-193.733093	-46.30332051
28170	-199.222794	-47.61539054
28180	-204.13501	-48.78943834
28190	-186.777878	-44.64098423
28200	-205.117279	-49.02420626
28210	-230.214066	-55.02248231
28220	-206.190903	-49.28080856
28230	-204.761078	-48.93907218
28240	-208.792755	-49.90266611
28250	-211.801636	-50.62180593
28260	-201.681885	-48.20312739
28270	-209.271286	-50.01703776
28280	-213.665009	-51.06716276
28290	-223.183624	-53.34216635
28300	-230.168137	-55.01150502
28310	-222.107391	-53.08494049
28320	-229.070953	-54.74927175
28330	-209.358459	-50.03787261
28340	-221.233414	-52.87605497
28350	-204.613647	-48.90383533
28360	-213.90242	-51.12390535
28370	-220.97319	-52.81385994
28380	-219.918777	-52.56184919
28390	-223.756989	-53.47920387
28400	-224.047668	-53.54867782
28410	-202.76619	-48.4622825
28420	-206.304703	-49.30800741
28430	-210.284882	-50.25929302
28440	-202.866882	-48.48634847
28450	-208.034744	-49.72149713
28460	-212.356293	-50.75437213
28470	-200.622238	-47.94986568
28480	-198.332703	-47.40265368
28490	-214.4207	-51.24777725
28500	-210.247757	-50.25041993
28510	-202.466492	-48.39065296
28520	-216.059494	-51.63945841
28530	-228.923264	-54.71397323
28540	-210.208099	-50.24094144
28550	-212.479538	-50.78382839
28560	-220.678925	-52.74352892
28570	-221.082657	-52.84002318
28580	-223.783951	-53.48564794
28590	-225.321045	-53.85302223
28600	-211.740662	-50.60723279
28610	-226.427673	-54.11751267
28620	-214.103607	-51.1719902
28630	-223.223145	-53.35161209
28640	-207.696945	-49.64076123
28650	-208.614777	-49.86012835
28660	-227.372925	-54.34343332
28670	-214.786667	-51.33524546
28680	-206.938065	-49.45938456
28690	-193.263641	-46.19111879
28700	-218.098862	-52.12687906
28710	-211.561172	-50.56433365
28720	-203.92952	-48.74032505
28730	-194.567322	-46.50270602
28740	-193.854218	-46.33227008
28750	-216.477753	-51.73942471
28760	-225.272232	-53.84135564
28770	-190.932556	-45.6339761
28780	-213.768463	-51.09188886
28790	-206.442642	-49.34097562
28800	-200.104324	-47.82608126
28810	-207.05835	-49.48813337
28820	-222.640854	-53.2124412
28830	-222.15332	-53.09591778
28840	-226.582031	-54.15440511
28850	-226.352112	-54.09945315
28860	-218.075195	-52.12122251
28870	-221.447159	-52.92714125
28880	-227.231094	-54.30953489
28890	-232.788605	-55.6378119
28900	-211.81813	-50.62574809
28910	-220.050613	-52.59335875
28920	-227.009995	-54.25669097
28930	-214.180176	-51.19029063
28940	-210.425613	-50.29292854
28950	-214.407776	-51.24468834
28960	-215.174866	-51.42802725
28970	-228.369781	-54.58168762
28980	-243.070328	-58.09520268
28990	-222.665894	-53.21842591
29000	-212.355927	-50.75428466
29010	-239.265503	-57.18582768
29020	-227.491119	-54.37168236
29030	-234.080475	-55.94657624
29040	-232.133026	-55.48112476
29050	-200.377319	-47.89132863
29060	-203.939835	-48.74279039
29070	-228.658951	-54.65080091
29080	-231.946167	-55.43646439
29090	-238.692245	-57.04881573
29100	-225.573227	-53.91329517
29110	-228.4552	-54.60210325
29120	-218.237045	-52.15990559
29130	-221.41153	-52.91862572
29140	-235.501297	-56.28616085
29150	-208.848877	-49.91607959
29160	-229.618454	-54.88012763
29170	-239.908966	-57.33961902
29180	-228.698059	-54.66014794
29190	-232.711578	-55.61940201
29200	-258.312775	-61.73823494
29210	-203.757675	-48.69925311
29220	-225.800354	-53.96757983
29230	-234.110184	-55.95367686
29240	-235.234497	-56.22239412
29250	-227.241165	-54.31194192
29260	-207.667252	-49.63366444
29270	-203.099396	-48.54192065
29280	-235.338348	-56.24721511
29290	-188.546814	-45.06377008
29300	-210.326843	-50.26932194
29310	-208.010376	-49.71567304
29320	-226.590851	-54.15651315
29330	-206.221344	-49.28808413
29340	-202.78273	-48.46623566
29350	-230.209518	-55.02139532
29360	-222.587051	-53.19958198
29370	-231.38118	-55.30142925
29380	-233.283188	-55.75602008
29390	-239.43219	-57.22566683
29400	-233.247849	-55.74757385
29410	-222.601318	-53.20299187
29420	-219.487823	-52.45884871
29430	-215.217453	-51.43820578
29440	-217.322784	-51.94139197
29450	-195.802338	-46.79788193
29460	-218.098495	-52.12679135
29470	-211.71698	-50.60157266
29480	-225.023254	-53.78184847
29490	-219.43692	-52.4466826
29500	-209.130951	-49.98349689
29510	-206.715256	-49.40613193
29520	-208.083694	-49.73319646
29530	-223.276855	-53.36444909
29540	-220.095596	-52.60410994
29550	-205.683395	-49.15951123
29560	-217.54303	-51.99403203
29570	-214.013397	-51.15042949
29580	-206.202545	-49.28359106
29590	-214.514145	-51.27011114
29600	-202.579147	-48.41757815
29610	-222.331268	-53.13844837
29620	-194.910568	-46.58474379
29630	-235.124512	-56.19610707
29640	-224.127701	-53.56780617
29650	-210.285004	-50.25932218
29660	-210.776337	-50.37675359
29670	-220.88623	-52.793076
29680	-202.660446	-48.43700908
29690	-197.014877	-47.08768571
29700	-210.120056	-50.21989866
29710	-205.176239	-49.03829804
29720	-213.538849	-51.0370098
29730	-227.54422	-54.3843738
29740	-216.010498	-51.62774809
29750	-195.482208	-46.72136902
29760	-203.307724	-48.59171224
29770	-234.321762	-56.00424522
29780	-218.570358	-52.23956931
29790	-215.265732	-51.44974474
29800	-210.191162	-50.2368934
29810	-217.560425	-51.99818953
29820	-199.73764	-47.73844168
29830	-215.205688	-51.43539388
29840	-198.592773	-47.4648119
29850	-214.063538	-51.16241348
29860	-205.558121	-49.12957003
29870	-220.590714	-52.72244598
29880	-199.550766	-47.69377772
29890	-178.655319	-42.69964603
29900	-173.365738	-41.43540583
29910	-187.772476	-44.87869885
29920	-178.801575	-42.73460206
29930	-191.920044	-45.8699914
29940	-214.58847	-51.28787524
29950	-199.261307	-47.62459536
29960	-197.655487	-47.24079517
29970	-203.089478	-48.53955019
29980	-203.716156	-48.68932983
29990	-210.970169	-50.42308054
30000	-190.302628	-45.48341969
30010	-213.562958	-51.04277199
30020	-208.08667	-49.73390774
30030	-222.825699	-53.25662022
30040	-211.150482	-50.46617639
30050	-195.194168	-46.65252581
30060	-210.443237	-50.29714077
30070	-178.667908	-42.70265488
30080	-209.59993	-50.09558556
30090	-205.38681	-49.08862572
30100	-200.922256	-48.0215717
30110	-198.421356	-47.42384226
30120	-228.863892	-54.69978298
30130	-183.521042	-43.86258174
30140	-229.956116	-54.96083078
30150	-206.86322	-49.44149618
30160	-201.931458	-48.26277677
30170	-206.81279	-49.42944312
30180	-197.460571	-47.19420913
30190	-192.274414	-45.95468786
30200	-192.790421	-46.07801649
30210	-208.140717	-49.74682529
30220	-222.414993	-53.15845913
30230	-223.128952	-53.32909943
30240	-201.162796	-48.07906214
30250	-189.506668	-45.29318069
30260	-204.738327	-48.93363456
30270	-216.568054	-51.76100717
30280	-222.597809	-53.2021532
30290	-203.501526	-48.63803203
30300	-199.660583	-47.72002462
30310	-196.937485	-47.06918858
30320	-199.042587	-47.57232003
30330	-196.540359	-46.97427318
30340	-195.274323	-46.67168332
30350	-194.411285	-46.46541228
30360	-221.319153	-52.89654708
30370	-229.053177	-54.74502318
30380	-240.602722	-57.50543069
30390	-224.914337	-53.75581668
30400	-207.396286	-49.56890201
30410	-193.230728	-46.18325239
30420	-220.604446	-52.72572801
30430	-206.771057	-49.41946869
30440	-202.237	-48.33580306
30450	-206.959167	-49.46442806
30460	-209.317444	-50.02806979
30470	-186.409088	-44.5528413
30480	-220.252792	-52.64168069
30490	-204.0755	-48.77521511
30500	-206.163696	-49.27430593
30510	-206.205811	-49.28437165
30520	-206.416061	-49.33462261
30530	-210.874954	-50.40032361
30540	-203.446854	-48.62496511
30550	-208.556976	-49.84631358
30560	-198.091507	-47.34500645
30570	-197.500641	-47.20378609
30580	-193.727554	-46.30199665
30590	-207.78273	-49.66126434
30600	-200.791229	-47.9902555
30610	-200.759491	-47.98266993
30620	-222.776016	-53.2447457
30630	-208.467819	-49.82500454
30640	-192.879944	-46.099413
30650	-184.370117	-44.06551554
30660	-203.508743	-48.63975693
30670	-192.263046	-45.95197084
30680	-208.110977	-49.73971726
30690	-199.236847	-47.61874928
30700	-196.306854	-46.91846415
30710	-223.482452	-53.41358795
30720	-220.316849	-52.65699068
30730	-195.286926	-46.67469551
30740	-197.072159	-47.10137643
30750	-223.22847	-53.3528848
30760	-239.969818	-57.354163
30770	-203.177261	-48.56053083
30780	-216.092606	-51.64737237
30790	-216.322693	-51.70236448
30800	-215.938446	-51.61052725
30810	-196.809631	-47.03863074
30820	-213.408264	-51.00579924
30830	-203.929077	-48.74021917
30840	-216.250717	-51.68516181
30850	-225.002472	-53.77688145
30860	-199.635681	-47.7140729
30870	-235.262314	-56.22904254
30880	-201.960358	-48.26968403
30890	-219.285187	-52.41041754
30900	-195.411819	-46.70454565
30910	-194.794617	-46.55703083
30920	-206.438828	-49.34006405
30930	-216.396683	-51.72004852
30940	-222.988464	-53.29552199
30950	-189.803452	-45.36411377
30960	-196.133911	-46.87712978
30970	-200.095703	-47.82402079
30980	-197.485474	-47.20016109
30990	-204.436142	-48.86141061
31000	-214.432526	-51.25060373
31010	-220.801407	-52.77280282
31020	-204.318573	-48.83331095
31030	-203.226898	-48.57239436
31040	-222.277496	-53.12559656
31050	-224.518387	-53.66118236
31060	-212.088013	-50.69025167
31070	-196.895386	-47.05912667
31080	-198.431854	-47.42635134
31090	-210.230255	-50.24623685
31100	-224.930954	-53.75978824
31110	-216.821518	-51.82158652
31120	-200.489822	-47.9182175
31130	-207.72673	-49.64788002
31140	-210.212143	-50.24190798
31150	-204.358841	-48.84293523
31160	-205.194611	-49.04268905
31170	-197.020737	-47.08908628
31180	-187.687729	-44.85844383
31190	-197.289597	-47.15334536
31200	-201.584534	-48.17985994
31210	-212.842789	-50.87064747
31220	-202.281845	-48.34652127
31230	-191.969589	-45.88183293
31240	-191.990051	-45.88672347
31250	-209.935425	-50.17577079
31260	-201.826294	-48.23764197
31270	-194.701569	-46.53479183
31280	-212.147888	-50.70456214
31290	-204.188156	-48.80214054
31300	-194.429337	-46.46972682
31310	-215.067963	-51.40247682
31320	-203.298218	-48.58944025
31330	-210.679962	-50.35371941
31340	-206.196259	-49.28208867
31350	-184.064682	-43.99251482
31360	-213.042038	-50.91826912
31370	-191.766708	-45.83334321
31380	-229.677109	-54.89414651
31390	-197.724518	-47.25729398
31400	-207.08783	-49.49517925
31410	-200.262695	-47.86393284
31420	-209.826782	-50.14980449
31430	-207.585297	-49.61407672
31440	-194.233185	-46.42284536
31450	-219.398193	-52.43742663
31460	-232.643631	-55.60316228
31470	-219.20639	-52.39158461
31480	-216.038727	-51.63449498
31490	-202.625641	-48.42869049
31500	-231.078934	-55.22919073
31510	-209.992126	-50.18932266
31520	-218.292679	-52.17320244
31530	-209.185028	-49.99642161
31540	-214.354858	-51.23204063
31550	-200.932739	-48.0240772
31560	-203.537949	-48.64673733
31570	-215.490692	-51.50351147
31580	-198.927292	-47.54476386
31590	-218.175369	-52.14516467
31600	-202.704636	-48.44757075
31610	-191.697556	-45.81681549
31620	-193.935547	-46.35170817
31630	-233.392471	-55.78213934
31640	-184.327576	-44.05534799
31650	-200.44577	-47.90768881
31660	-224.822784	-53.73393499
31670	-203.806717	-48.71097443
31680	-201.464462	-48.15116205
31690	-202.611893	-48.42540464
31700	-210.069962	-50.20792591
31710	-226.939957	-54.23995148
31720	-222.662216	-53.21754685
31730	-233.311127	-55.76269766
31740	-211.074615	-50.44804374
31750	-237.021088	-56.64939962
31760	-204.762726	-48.93946606
31770	-223.092041	-53.32027749
31780	-237.954834	-56.87257027
31790	-219.332458	-52.42171558
31800	-215.133423	-51.41812213
31810	-218.264801	-52.16653944
31820	-206.21048	-49.28548757
31830	-220.111343	-52.60787357
31840	-217.001831	-51.86468236
31850	-214.329514	-51.22598327
31860	-212.26265	-50.73199092
31870	-228.118759	-54.52169192
31880	-207.92514	-49.69530115
31890	-225.052856	-53.78892352
31900	-213.102173	-50.93264173
31910	-202.931656	-48.50182983
31920	-191.791504	-45.8392696
31930	-198.104797	-47.34818284
31940	-209.937729	-50.17632146
31950	-212.886551	-50.88110684
31960	-197.116608	-47.112
31970	-195.58844	-46.74675908
31980	-237.701477	-56.81201649
31990	-225.54747	-53.9071391
32000	-214.598511	-51.2902751
32010	-212.41394	-50.7681501
32020	-218.074615	-52.12108389
32030	-213.477814	-51.02242208
32040	-224.936371	-53.76108293
32050	-218.204056	-52.15202103
32060	-192.786911	-46.07717758
32070	-212.416199	-50.76869001
32080	-233.809158	-55.88172992
32090	-232.430054	-55.55211616
32100	-228.585571	-54.63326267
32110	-202.288986	-48.34822801
32120	-215.940247	-51.6109577
32130	-225.243988	-53.83460516
32140	-223.568741	-53.43421152
32150	-230.601898	-55.11517639
32160	-214.983902	-51.38238576
32170	-215.463943	-51.49711831
32180	-214.832901	-51.34629565
32190	-220.172607	-52.62251601
32200	-208.817596	-49.90860325
32210	-214.927582	-51.36892495
32220	-205.154205	-49.03303179
32230	-200.042023	-47.81119097
32240	-226.786469	-54.20326697
32250	-226.969086	-54.24691348
32260	-214.207489	-51.19681859
32270	-208.581665	-49.85221439
32280	-201.489548	-48.15715774
32290	-226.779449	-54.20158915
32300	-208.599579	-49.85649594
32310	-236.389587	-56.49846726
32320	-212.00386	-50.67013862
32330	-218.00795	-52.10515057
32340	-219.858185	-52.54736735
32350	-226.787506	-54.20351482
32360	-202.172546	-48.32039818
32370	-215.377563	-51.47647299
32380	-206.94339	-49.46065727
32390	-218.112671	-52.13017949
32400	-214.822098	-51.34371367
32410	-215.935547	-51.60983437
32420	-222.414093	-53.15824402
32430	-217.889282	-52.07678824
32440	-210.877792	-50.40100191
32450	-214.127441	-51.17768666
32460	-201.839203	-48.24072729
32470	-210.843719	-50.39285827
32480	-218.209396	-52.15329732
32490	-204.397583	-48.85219479
32500	-209.970398	-50.18412954
32510	-210.571045	-50.32768762
32520	-218.002945	-52.10395435
32530	-233.729431	-55.86267471
32540	-202.07341	-48.29670411
32550	-224.476334	-53.65113145
32560	-211.492752	-50.54798088
32570	-201.542282	-48.16976147
32580	-194.759644	-46.54867208
32590	-212.461273	-50.77946295
32600	-213.310181	-50.98235684
32610	-211.008026	-50.43212859
32620	-193.70816	-46.29736138
32630	-201.687393	-48.20444383
32640	-205.86142	-49.20206023
32650	-181.347885	-43.34318475
32660	-196.415054	-46.94432457
32670	-200.429352	-47.90376482
32680	-219.367508	-52.43009273
32690	-211.301758	-50.50233222
32700	-211.365295	-50.51751793
32710	-193.883286	-46.3392175
32720	-216.465668	-51.73653633
32730	-201.542175	-48.1697359
32740	-196.726288	-47.01871128
32750	-184.63002	-44.12763384
32760	-189.86235	-45.37819073
32770	-183.64386	-43.89193595
32780	-181.958679	-43.48916802
32790	-186.913452	-44.67338719
32800	-203.21228	-48.56890057
32810	-209.998901	-50.19094192
32820	-198.893158	-47.53660564
32830	-194.730804	-46.54177916
32840	-194.628723	-46.51738121
32850	-214.102249	-51.17166563
32860	-181.153992	-43.29684321
32870	-215.425903	-51.48802653
32880	-198.112076	-47.34992256
32890	-210.747086	-50.36976243
32900	-176.968231	-42.29642232
32910	-203.623322	-48.66714197
32920	-198.919891	-47.54299498
32930	-190.892975	-45.62451601
32940	-187.504395	-44.81462596
32950	-193.846725	-46.33047921
32960	-205.14476	-49.03077438
32970	-176.864304	-42.27158317
32980	-198.65744	-47.48026769
32990	-204.473312	-48.87029446
33000	-180.442078	-43.12669168
33010	-175.816254	-42.02109321
33020	-199.114136	-47.58942065
33030	-183.759552	-43.919587
33040	-218.305359	-52.17623303
33050	-199.781342	-47.74888671
33060	-177.012024	-42.3068891
33070	-197.620377	-47.23240368
33080	-199.598846	-47.70526912
33090	-192.225861	-45.94308341
33100	-181.317627	-43.33595292
33110	-195.933807	-46.82930378
33120	-207.105484	-49.49939866
33130	-182.219345	-43.55146869
33140	-197.789505	-47.27282624
33150	-214.224014	-51.20076816
33160	-187.001923	-44.69453227
33170	-186.65126	-44.6107218
33180	-203.136719	-48.55084106
33190	-208.242584	-49.77117208
33200	-204.801926	-48.94883509
33210	-175.920776	-42.04607457
33220	-193.915649	-46.34695244
33230	-208.166031	-49.75287548
33240	-203.398941	-48.61351362
33250	-191.813629	-45.8445576
33260	-203.508575	-48.63971678
33270	-192.801514	-46.08066778
33280	-195.201965	-46.65438934
33290	-189.41185	-45.27051864
33300	-190.67627	-45.57272228
33310	-203.299408	-48.58972467
33320	-201.432327	-48.1434816
33330	-198.400925	-47.41895913
33340	-198.629074	-47.47348805
33350	-200.307129	-47.87455282
33360	-192.480621	-46.00397251
33370	-189.262238	-45.23476052
33380	-186.1875	-44.4998805
33390	-195.699249	-46.77324307
33400	-198.220764	-47.37589962
33410	-196.849487	-47.04815655
33420	-174.737869	-41.76335301
33430	-181.979111	-43.49405139
33440	-203.04599	-48.52915631
33450	-201.887787	-48.25233915
33460	-223.633423	-53.44967089
33470	-196.036835	-46.85392806
33480	-202.25174	-48.339326
33490	-197.177658	-47.1265913
33500	-214.132385	-51.17886831
33510	-196.236847	-46.90173207
33520	-188.932632	-45.15598279
33530	-210.062775	-50.20620817
33540	-200.55249	-47.93319551
33550	-187.455704	-44.80298853
33560	-196.784714	-47.03267543
33570	-201.331467	-48.11937548
33580	-200.374939	-47.8907598
33590	-197.834702	-47.28362859
33600	-172.35498	-41.19382887
33610	-187.429108	-44.79663193
33620	-202.314987	-48.3544424
33630	-193.448883	-46.23539269
33640	-197.337845	-47.16487691
33650	-211.435394	-50.53427199
33660	-205.071655	-49.01330186
33670	-174.486389	-41.70324785
33680	-194.030945	-46.37450884
33690	-192.847198	-46.09158652
33700	-207.731735	-49.64907624
33710	-200.87912	-48.01126195
33720	-200.941223	-48.02610492
33730	-204.639343	-48.90997682
33740	-186.613892	-44.60179063
33750	-198.613373	-47.46973542
33760	-199.909653	-47.77955378
33770	-207.709167	-49.64368236
33780	-205.613113	-49.14271343
33790	-195.979263	-46.84016802
33800	-184.703949	-44.1453033
33810	-224.348602	-53.62060277
33820	-216.178604	-51.66792639
33830	-222.222565	-53.11246773
33840	-222.113373	-53.08637022
